"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"06","073","32","005","NV","Douglas County","30","49","1379"
"06","073","34","031","NJ","Passaic County","30","46","977"
"06","073","36","087","NY","Rockland County","30","42","1181"
"06","073","37","081","NC","Guilford County","30","52","1028"
"06","073","53","077","WA","Yakima County","30","41","559"
"06","073","01","089","AL","Madison County","29","49","1022"
"06","073","06","109","CA","Tuolumne County","29","45","998"
"06","073","17","111","IL","Mchenry County","29","54","1482"
"06","073","39","093","OH","Lorain County","29","43","1264"
"06","073","47","093","TN","Knox County","29","48","1502"
"06","073","48","409","TX","San Patricio County","29","73","850"
"06","073","51","121","VA","Montgomery County","29","33","977"
"06","073","08","077","CO","Mesa County","28","47","638"
"06","073","16","027","ID","Canyon County","28","44","569"
"06","073","25","015","MA","Hampshire County","28","36","867"
"06","073","51","099","VA","King George County","28","68","937"
"06","073","12","005","FL","Bay County","27","58","905"
"06","073","24","017","MD","Charles County","27","58","972"
"06","073","24","025","MD","Harford County","27","44","825"
"06","073","36","071","NY","Orange County","27","56","1604"
"06","073","41","033","OR","Josephine County","27","52","763"
"06","073","18","141","IN","St Joseph County","26","40","866"
"06","073","24","021","MD","Frederick County","26","45","1048"
"06","073","27","003","MN","Anoka County","26","38","644"
"06","073","29","047","MO","Clay County","26","42","714"
"06","073","30","031","MT","Gallatin County","26","40","724"
"06","073","34","021","NJ","Mercer County","26","49","1921"
"06","073","42","041","PA","Cumberland County","26","47","1093"
"06","073","42","077","PA","Lehigh County","26","40","1575"
"06","073","48","041","TX","Brazos County","26","37","603"
"06","073","48","303","TX","Lubbock County","26","45","633"
"06","073","49","043","UT","Summit County","26","42","2251"
"06","073","06","069","CA","San Benito County","25","38","1155"
"06","073","08","101","CO","Pueblo County","25","37","1147"
"06","073","22","103","LA","St Tammany Parish","25","61","1200"
"06","073","34","001","NJ","Atlantic County","25","32","598"
"06","073","41","043","OR","Linn County","25","41","629"
"06","073","48","309","TX","Mclennan County","25","46","841"
"06","073","09","005","CT","Litchfield County","24","33","1131"
"06","073","12","105","FL","Polk County","24","35","655"
"06","073","15","007","HI","Kauai County","24","44","1691"
"06","073","16","019","ID","Bonneville County","24","47","570"
"06","073","27","109","MN","Olmsted County","24","33","762"
"06","073","37","129","NC","New Hanover County","24","37","569"
"06","073","51","041","VA","Chesterfield County","24","42","655"
"06","073","56","021","WY","Laramie County","24","38","547"
"06","073","12","109","FL","St Johns County","23","46","1693"
"06","073","16","055","ID","Kootenai County","23","37","582"
"06","073","37","067","NC","Forsyth County","23","35","1015"
"06","073","42","027","PA","Centre County","23","26","649"
"06","073","44","003","RI","Kent County","23","31","1129"
"06","073","46","099","SD","Minnehaha County","23","26","485"
"06","073","35","045","NM","San Juan County","22","36","415"
"06","073","48","451","TX","Tom Green County","22","42","780"
"06","073","48","485","TX","Wichita County","22","41","561"
"06","073","49","053","UT","Washington County","22","31","475"
"06","073","55","009","WI","Brown County","22","29","592"
"06","073","55","059","WI","Kenosha County","22","40","684"
"06","073","06","027","CA","Inyo County","21","34","841"
"06","073","06","033","CA","Lake County","21","28","942"
"06","073","08","067","CO","La Plata County","21","28","482"
"06","073","17","163","IL","St Clair County","21","45","741"
"06","073","20","045","KS","Douglas County","21","38","687"
"06","073","32","510","NV","Carson City","21","32","698"
"06","073","39","085","OH","Lake County","21","34","622"
"06","073","41","019","OR","Douglas County","21","31","415"
"06","073","42","129","PA","Westmoreland County","21","34","663"
"06","073","45","045","SC","Greenville County","21","40","998"
"06","073","48","245","TX","Jefferson County","21","41","1211"
"06","073","06","101","CA","Sutter County","20","27","494"
"06","073","12","073","FL","Leon County","20","32","545"
"06","073","13","215","GA","Muscogee County","20","35","488"
"06","073","17","119","IL","Madison County","20","34","542"
"06","073","19","013","IA","Black Hawk County","20","36","541"
"06","073","29","019","MO","Boone County","20","32","778"
"06","073","37","135","NC","Orange County","20","36","982"
"06","073","42","133","PA","York County","20","29","422"
"06","073","48","251","TX","Johnson County","20","35","416"
"06","073","48","423","TX","Smith County","20","38","437"
"06","073","51","177","VA","Spotsylvania County","20","47","760"
"06","073","05","007","AR","Benton County","19","41","1231"
"06","073","13","051","GA","Chatham County","19","38","438"
"06","073","13","063","GA","Clayton County","19","39","471"
"06","073","16","013","ID","Blaine County","19","25","1184"
"06","073","19","193","IA","Woodbury County","19","30","523"
"06","073","20","061","KS","Geary County","19","27","383"
"06","073","23","031","ME","York County","19","31","576"
"06","073","31","153","NE","Sarpy County","19","43","667"
"06","073","35","031","NM","Mckinley County","19","30","439"
"06","073","36","109","NY","Tompkins County","19","24","469"
"06","073","36","111","NY","Ulster County","19","23","427"
"06","073","42","069","PA","Lackawanna County","19","27","583"
"06","073","53","009","WA","Clallam County","19","36","1696"
"06","073","53","015","WA","Cowlitz County","19","31","343"
"06","073","53","027","WA","Grays Harbor County","19","35","416"
"06","073","01","101","AL","Montgomery County","18","36","447"
"06","073","18","003","IN","Allen County","18","28","249"
"06","073","22","055","LA","Lafayette Parish","18","29","499"
"06","073","29","169","MO","Pulaski County","18","39","502"
"06","073","30","029","MT","Flathead County","18","28","438"
"06","073","30","063","MT","Missoula County","18","23","358"
"06","073","36","013","NY","Chautauqua County","18","27","691"
"06","073","36","083","NY","Rensselaer County","18","26","728"
"06","073","36","085","NY","Richmond County","18","25","572"
"06","073","38","017","ND","Cass County","18","21","394"
"06","073","42","095","PA","Northampton County","18","33","876"
"06","073","45","079","SC","Richland County","18","32","555"
"06","073","48","187","TX","Guadalupe County","18","31","447"
"06","073","49","005","UT","Cache County","18","34","326"
"06","073","53","045","WA","Mason County","18","44","556"
"06","073","02","150","AK","Kodiak Island Boroug","17","27","401"
"06","073","05","143","AR","Washington County","17","34","448"
"06","073","06","043","CA","Mariposa County","17","31","444"
"06","073","06","103","CA","Tehama County","17","26","429"
"06","073","09","007","CT","Middlesex County","17","23","641"
"06","073","12","081","FL","Manatee County","17","24","526"
"06","073","19","113","IA","Linn County","17","25","499"
"06","073","21","093","KY","Hardin County","17","31","465"
"06","073","25","003","MA","Berkshire County","17","20","249"
"06","073","26","139","MI","Ottawa County","17","23","462"
"06","073","27","163","MN","Washington County","17","30","627"
"06","073","32","023","NV","Nye County","17","29","472"
"06","073","33","013","NH","Merrimack County","17","21","359"
"06","073","35","043","NM","Sandoval County","17","30","1025"
"06","073","41","011","OR","Coos County","17","30","661"
"06","073","45","051","SC","Horry County","17","27","481"
"06","073","47","065","TN","Hamilton County","17","30","351"
"06","073","47","149","TN","Rutherford County","17","27","446"
"06","073","51","760","VA","Richmond","17","22","722"
"06","073","04","001","AZ","Apache County","16","27","344"
"06","073","06","035","CA","Lassen County","16","20","459"
"06","073","06","115","CA","Yuba County","16","26","255"
"06","073","16","083","ID","Twin Falls County","16","23","384"
"06","073","18","091","IN","La Porte County","16","23","271"
"06","073","19","163","IA","Scott County","16","17","282"
"06","073","21","047","KY","Christian County","16","38","174"
"06","073","22","015","LA","Bossier Parish","16","30","253"
"06","073","34","015","NJ","Gloucester County","16","21","335"
"06","073","34","019","NJ","Hunterdon County","16","24","591"
"06","073","35","035","NM","Otero County","16","27","315"
"06","073","39","151","OH","Stark County","16","21","414"
"06","073","39","165","OH","Warren County","16","27","728"
"06","073","40","031","OK","Comanche County","16","41","403"
"06","073","41","071","OR","Yamhill County","16","26","676"
"06","073","42","007","PA","Beaver County","16","22","279"
"06","073","42","043","PA","Dauphin County","16","22","551"
"06","073","42","079","PA","Luzerne County","16","22","446"
"06","073","44","009","RI","Washington County","16","21","682"
"06","073","48","135","TX","Ector County","16","29","306"
"06","073","56","001","WY","Albany County","16","16","168"
"06","073","04","017","AZ","Navajo County","15","24","214"
"06","073","08","045","CO","Garfield County","15","35","405"
"06","073","13","245","GA","Richmond County","15","27","290"
"06","073","17","167","IL","Sangamon County","15","25","301"
"06","073","22","073","LA","Ouachita Parish","15","21","251"
"06","073","26","005","MI","Allegan County","15","22","550"
"06","073","30","013","MT","Cascade County","15","20","328"
"06","073","36","063","NY","Niagara County","15","23","435"
"06","073","39","155","OH","Trumbull County","15","17","297"
"06","073","53","007","WA","Chelan County","15","26","685"
"06","073","56","039","WY","Teton County","15","18","196"
"06","073","01","003","AL","Baldwin County","14","22","411"
"06","073","04","007","AZ","Gila County","14","22","458"
"06","073","06","015","CA","Del Norte County","14","24","509"
"06","073","06","093","CA","Siskiyou County","14","18","549"
"06","073","22","019","LA","Calcasieu Parish","14","20","505"
"06","073","29","099","MO","Jefferson County","14","30","337"
"06","073","36","007","NY","Broome County","14","18","466"
"06","073","39","041","OH","Delaware County","14","30","11072"
"06","073","39","133","OH","Portage County","14","25","366"
"06","073","41","007","OR","Clatsop County","14","28","375"
"06","073","47","125","TN","Montgomery County","14","22","200"
"06","073","48","209","TX","Hays County","14","18","463"
"06","073","48","373","TX","Polk County","14","20","588"
"06","073","51","003","VA","Albemarle County","14","32","580"
"06","073","54","039","WV","Kanawha County","14","26","380"
"06","073","02","122","AK","Kenai Peninsula Boro","13","18","255"
"06","073","04","023","AZ","Santa Cruz County","13","31","375"
"06","073","06","009","CA","Calaveras County","13","20","436"
"06","073","16","057","ID","Latah County","13","17","295"
"06","073","17","143","IL","Peoria County","13","13","210"
"06","073","17","161","IL","Rock Island County","13","21","283"
"06","073","18","127","IN","Porter County","13","21","322"
"06","073","18","163","IN","Vanderburgh County","13","24","353"
"06","073","23","011","ME","Kennebec County","13","18","248"
"06","073","23","019","ME","Penobscot County","13","20","494"
"06","073","26","025","MI","Calhoun County","13","16","243"
"06","073","27","137","MN","St Louis County","13","21","321"
"06","073","33","017","NH","Strafford County","13","22","375"
"06","073","34","037","NJ","Sussex County","13","25","404"
