"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"13","051","47","125","TN","Montgomery County","17","45","504"
"13","051","01","031","AL","Coffee County","16","31","418"
"13","051","12","105","FL","Polk County","16","32","500"
"13","051","13","109","GA","Evans County","16","35","337"
"13","051","24","003","MD","Anne Arundel County","16","27","9550"
"13","051","36","045","NY","Jefferson County","16","33","418"
"13","051","39","113","OH","Montgomery County","16","32","514"
"13","051","48","029","TX","Bexar County","16","35","578"
"13","051","48","201","TX","Harris County","16","30","687"
"13","051","26","125","MI","Oakland County","15","22","831"
"13","051","36","005","NY","Bronx County","15","30","402"
"13","051","36","061","NY","New York County","15","23","450"
"13","051","37","081","NC","Guilford County","15","36","505"
"13","051","45","051","SC","Horry County","15","33","351"
"13","051","48","141","TX","El Paso County","15","31","300"
"13","051","48","439","TX","Tarrant County","15","30","331"
"13","051","04","003","AZ","Cochise County","14","31","293"
"13","051","04","019","AZ","Pima County","14","25","447"
"13","051","13","251","GA","Screven County","14","29","358"
"13","051","21","067","KY","Fayette County","14","28","477"
"13","051","22","019","LA","Calcasieu Parish","14","31","386"
"13","051","36","119","NY","Westchester County","14","26","467"
"13","051","39","049","OH","Franklin County","14","30","375"
"13","051","47","093","TN","Knox County","14","30","353"
"13","051","13","057","GA","Cherokee County","13","16","597"
"13","051","34","013","NJ","Essex County","13","34","772"
"13","051","36","029","NY","Erie County","13","18","638"
"13","051","36","081","NY","Queens County","13","15","172"
"13","051","37","133","NC","Onslow County","13","24","191"
"13","051","39","035","OH","Cuyahoga County","13","27","262"
"13","051","42","101","PA","Philadelphia County","13","24","345"
"13","051","47","065","TN","Hamilton County","13","29","825"
"13","051","51","153","VA","Prince William Count","13","27","459"
"13","051","01","089","AL","Madison County","12","31","257"
"13","051","05","119","AR","Pulaski County","12","18","523"
"13","051","12","091","FL","Okaloosa County","12","28","269"
"13","051","12","117","FL","Seminole County","12","26","409"
"13","051","13","107","GA","Emanuel County","12","20","293"
"13","051","13","183","GA","Long County","12","21","183"
"13","051","13","305","GA","Wayne County","12","21","339"
"13","051","21","047","KY","Christian County","12","30","268"
"13","051","36","059","NY","Nassau County","12","17","426"
"13","051","40","109","OK","Oklahoma County","12","21","501"
"13","051","51","710","VA","Norfolk","12","27","221"
"13","051","01","073","AL","Jefferson County","11","24","358"
"13","051","12","071","FL","Lee County","11","19","321"
"13","051","18","097","IN","Marion County","11","24","311"
"13","051","21","093","KY","Hardin County","11","17","217"
"13","051","34","003","NJ","Bergen County","11","20","615"
"13","051","34","005","NJ","Burlington County","11","22","312"
"13","051","34","027","NJ","Morris County","11","22","1677"
"13","051","06","059","CA","Orange County","10","30","310"
"13","051","09","011","CT","New London County","10","15","464"
"13","051","11","001","DC","District Of Columbia","10","16","222"
"13","051","12","019","FL","Clay County","10","24","292"
"13","051","12","101","FL","Pasco County","10","22","234"
"13","051","13","279","GA","Toombs County","10","21","313"
"13","051","13","299","GA","Ware County","10","19","236"
"13","051","17","043","IL","Du Page County","10","17","1538"
"13","051","24","005","MD","Baltimore County","10","15","689"
"13","051","25","025","MA","Suffolk County","10","11","587"
"13","051","32","003","NV","Clark County","10","17","475"
"13","051","37","021","NC","Buncombe County","10","16","250"
"13","051","37","129","NC","New Hanover County","10","22","376"
"13","051","45","091","SC","York County","10","14","284"
"13","051","51","149","VA","Prince George County","10","28","265"
"13","051","51","700","VA","Newport News","10","19","152"
"13","051","58","000","SS","Other Flows - Same State","255","470","5842"
"13","051","59","000","DS","Other Flows - Diff State","1863","3454","65264"
"13","051","59","001","DS","Other Flows - Northeast","343","584","14841"
"13","051","59","003","DS","Other Flows - Midwest","410","769","14994"
"13","051","59","005","DS","Other Flows - South","879","1655","29590"
"13","051","59","007","DS","Other Flows - West","231","446","5839"
"13","051","57","009","FR","Foreign - Other flows","80","107","852"
"13","053","96","000","GA","Chattahoochee C Tot Mig-US & For","104","242","2145"
"13","053","97","000","GA","Chattahoochee C Tot Mig-US","104","242","2145"
"13","053","97","001","GA","Chattahoochee C Tot Mig-Same St","70","156","1370"
"13","053","97","003","GA","Chattahoochee C Tot Mig-Diff St","34","86","774"
"13","053","13","053","GA","Chattahoochee C Non-Migrants","855","2005","22457"
"13","053","13","215","GA","Muscogee County","40","91","802"
"13","053","58","000","SS","Other Flows - Same State","30","65","568"
"13","053","59","000","DS","Other Flows - Diff State","34","86","774"
"13","055","96","000","GA","Chattooga Count Tot Mig-US & For","412","872","8706"
"13","055","97","000","GA","Chattooga Count Tot Mig-US","412","872","8706"
"13","055","97","001","GA","Chattooga Count Tot Mig-Same St","252","529","5463"
"13","055","97","003","GA","Chattooga Count Tot Mig-Diff St","160","343","3243"
"13","055","13","055","GA","Chattooga Count Non-Migrants","7937","17732","217778"
"13","055","13","295","GA","Walker County","89","178","1916"
"13","055","13","115","GA","Floyd County","56","116","1154"
"13","055","01","019","AL","Cherokee County","25","50","516"
"13","055","13","313","GA","Whitfield County","22","43","465"
"13","055","13","129","GA","Gordon County","16","43","332"
"13","055","47","065","TN","Hamilton County","16","29","259"
"13","055","01","049","AL","De Kalb County","14","45","329"
"13","055","58","000","SS","Other Flows - Same State","69","149","1596"
"13","055","59","000","DS","Other Flows - Diff State","105","219","2139"
"13","057","96","000","GA","Cherokee County Tot Mig-US & For","5757","12333","266230"
"13","057","97","000","GA","Cherokee County Tot Mig-US","5733","12279","265403"
"13","057","97","001","GA","Cherokee County Tot Mig-Same St","3798","7807","168279"
"13","057","97","003","GA","Cherokee County Tot Mig-Diff St","1935","4472","97124"
"13","057","98","000","GA","Cherokee County Tot Mig-Foreign","24","54","827"
"13","057","13","057","GA","Cherokee County Non-Migrants","40599","100165","2092960"
"13","057","13","067","GA","Cobb County","1804","3781","82950"
"13","057","13","121","GA","Fulton County","727","1399","36221"
"13","057","13","089","GA","De Kalb County","204","397","11498"
"13","057","13","135","GA","Gwinnett County","167","341","7592"
"13","057","13","015","GA","Bartow County","161","387","5431"
"13","057","13","117","GA","Forsyth County","124","250","4063"
"13","057","13","227","GA","Pickens County","82","179","1825"
"13","057","13","063","GA","Clayton County","50","102","2073"
"13","057","13","223","GA","Paulding County","49","111","1988"
"13","057","12","011","FL","Broward County","44","115","3066"
"13","057","12","099","FL","Palm Beach County","38","95","1839"
"13","057","13","097","GA","Douglas County","37","60","1225"
"13","057","12","103","FL","Pinellas County","27","74","1241"
"13","057","12","031","FL","Duval County","26","53","1535"
"13","057","12","057","FL","Hillsborough County","24","67","1503"
"13","057","17","031","IL","Cook County","23","45","1008"
"13","057","06","037","CA","Los Angeles County","22","55","1033"
"13","057","13","051","GA","Chatham County","22","57","897"
"13","057","47","065","TN","Hamilton County","22","56","1369"
"13","057","12","025","FL","Dade County","21","36","824"
"13","057","01","073","AL","Jefferson County","20","39","869"
"13","057","47","037","TN","Davidson County","20","34","718"
"13","057","09","001","CT","Fairfield County","19","40","1255"
"13","057","13","059","GA","Clarke County","19","35","650"
"13","057","13","115","GA","Floyd County","19","30","487"
"13","057","48","201","TX","Harris County","19","36","748"
"13","057","13","151","GA","Henry County","18","32","726"
"13","057","13","139","GA","Hall County","17","30","570"
"13","057","37","119","NC","Mecklenburg County","17","40","1105"
"13","057","37","183","NC","Wake County","17","39","1236"
"13","057","12","009","FL","Brevard County","16","35","376"
"13","057","12","117","FL","Seminole County","16","39","1007"
"13","057","48","113","TX","Dallas County","16","44","1249"
"13","057","06","059","CA","Orange County","14","35","1045"
"13","057","13","085","GA","Dawson County","14","37","383"
"13","057","13","215","GA","Muscogee County","14","28","461"
"13","057","26","125","MI","Oakland County","14","29","699"
"13","057","34","003","NJ","Bergen County","14","31","666"
"13","057","47","093","TN","Knox County","14","25","453"
"13","057","13","013","GA","Barrow County","13","23","400"
"13","057","13","045","GA","Carroll County","13","28","435"
"13","057","13","113","GA","Fayette County","13","26","729"
"13","057","13","123","GA","Gilmer County","13","26","291"
"13","057","13","247","GA","Rockdale County","13","28","303"
"13","057","04","013","AZ","Maricopa County","12","30","536"
"13","057","12","095","FL","Orange County","12","22","498"
"13","057","36","103","NY","Suffolk County","12","22","411"
"13","057","42","003","PA","Allegheny County","12","29","886"
"13","057","01","097","AL","Mobile County","11","35","531"
"13","057","12","081","FL","Manatee County","11","24","401"
"13","057","12","105","FL","Polk County","11","25","443"
"13","057","36","055","NY","Monroe County","11","21","581"
"13","057","42","029","PA","Chester County","11","27","1048"
"13","057","47","157","TN","Shelby County","11","29","656"
"13","057","51","059","VA","Fairfax County","11","21","730"
"13","057","05","119","AR","Pulaski County","10","31","639"
"13","057","12","127","FL","Volusia County","10","27","296"
"13","057","13","313","GA","Whitfield County","10","19","651"
"13","057","17","043","IL","Du Page County","10","24","958"
"13","057","29","189","MO","St Louis County","10","21","527"
"13","057","48","439","TX","Tarrant County","10","29","642"
"13","057","57","005","FR","Foreign - APO/FPO ZIPs","10","24","269"
"13","057","58","000","SS","Other Flows - Same State","195","401","6429"
"13","057","59","000","DS","Other Flows - Diff State","1297","2993","62499"
"13","057","59","001","DS","Other Flows - Northeast","235","525","13251"
"13","057","59","003","DS","Other Flows - Midwest","273","643","14167"
"13","057","59","005","DS","Other Flows - South","660","1528","29181"
"13","057","59","007","DS","Other Flows - West","129","297","5900"
"13","057","57","009","FR","Foreign - Other flows","14","30","558"
"13","059","96","000","GA","Clarke County Tot Mig-US & For","4186","6731","102961"
"13","059","97","000","GA","Clarke County Tot Mig-US","3929","6431","101437"
"13","059","97","001","GA","Clarke County Tot Mig-Same St","2270","3711","56695"
"13","059","97","003","GA","Clarke County Tot Mig-Diff St","1659","2720","44742"
"13","059","98","000","GA","Clarke County Tot Mig-Foreign","257","300","1525"
"13","059","13","059","GA","Clarke County Non-Migrants","28249","57862","1112881"
"13","059","13","219","GA","Oconee County","255","524","8719"
"13","059","13","195","GA","Madison County","206","418","5364"
"13","059","13","089","GA","De Kalb County","178","246","6399"
"13","059","13","121","GA","Fulton County","168","229","4239"
"13","059","13","135","GA","Gwinnett County","148","196","3244"
"13","059","13","067","GA","Cobb County","140","187","2938"
"13","059","13","157","GA","Jackson County","107","234","2513"
"13","059","13","013","GA","Barrow County","80","152","2045"
"13","059","13","221","GA","Oglethorpe County","72","138","1330"
"13","059","13","139","GA","Hall County","52","99","1264"
"13","059","13","021","GA","Bibb County","40","57","987"
"13","059","13","051","GA","Chatham County","36","48","736"
"13","059","13","297","GA","Walton County","33","61","903"
