"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"42","000","28","000","Ms","Mississippi","228","498","5755"
"42","000","50","000","Vt","Vermont","210","403","6900"
"42","000","49","000","Ut","Utah","208","450","5964"
"42","000","02","000","Ak","Alaska","196","401","5724"
"42","000","05","000","Ar","Arkansas","176","396","5794"
"42","000","31","000","Ne","Nebraska","170","395","7233"
"42","000","30","000","Mt","Montana","109","239","2393"
"42","000","16","000","Id","Idaho","91","218","3825"
"42","000","38","000","ND","North Dakota","84","159","1771"
"42","000","56","000","Wy","Wyoming","80","150","1979"
"42","000","46","000","SD","South Dakota","71","168","2241"
"42","000","42","000","Pa","State Non-Migrant","4375622","9509731","154950727"
"42","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"42","000","00","000","","STATISTICS OF INCOME","","",""
"44","000","96","000","","Total Inflow","10648","19253","323293"
"44","000","25","000","Ma","Massachusetts","2845","4811","85532"
"44","000","09","000","Ct","Connecticut","1056","1786","35398"
"44","000","36","000","NY","New York","885","1513","29298"
"44","000","12","000","Fl","Florida","815","1483","20514"
"44","000","06","000","Ca","California","719","1543","25050"
"44","000","57","000","FR","Foreign","649","1066","13883"
"44","000","51","000","Va","Virginia","396","932","15658"
"44","000","34","000","NJ","New Jersey","340","575","11371"
"44","000","42","000","Pa","Pennsylvania","325","572","10129"
"44","000","33","000","NH","New Hampshire","244","415","6863"
"44","000","24","000","Md","Maryland","198","336","6347"
"44","000","48","000","Tx","Texas","191","403","6458"
"44","000","23","000","Me","Maine","177","346","4442"
"44","000","37","000","NC","North Carolina","145","325","4463"
"44","000","39","000","Oh","Ohio","134","225","4584"
"44","000","45","000","SC","South Carolina","117","279","3312"
"44","000","50","000","Vt","Vermont","115","189","2443"
"44","000","17","000","Il","Illinois","104","196","4614"
"44","000","53","000","Wa","Washington","98","217","3263"
"44","000","13","000","Ga","Georgia","95","185","2295"
"44","000","26","000","Mi","Michigan","70","113","1823"
"44","000","08","000","Co","Colorado","67","106","1754"
"44","000","15","000","Hi","Hawaii","62","153","2713"
"44","000","04","000","Az","Arizona","59","93","1575"
"44","000","47","000","Tn","Tennessee","54","112","1448"
"44","000","18","000","In","Indiana","51","91","1348"
"44","000","27","000","Mn","Minnesota","51","87","1325"
"44","000","22","000","La","Louisiana","48","99","1195"
"44","000","11","000","DC","District of Columbia","46","68","1720"
"44","000","21","000","Ky","Kentucky","41","69","1132"
"44","000","29","000","Mo","Missouri","41","82","1029"
"44","000","01","000","Al","Alabama","40","88","1231"
"44","000","55","000","Wi","Wisconsin","36","66","1038"
"44","000","32","000","Nv","Nevada","32","49","648"
"44","000","35","000","NM","New Mexico","31","56","635"
"44","000","10","000","De","Delaware","30","49","739"
"44","000","40","000","Ok","Oklahoma","30","68","875"
"44","000","41","000","Or","Oregon","29","55","1057"
"44","000","20","000","Ks","Kansas","24","48","579"
"44","000","28","000","Ms","Mississippi","22","56","461"
"44","000","19","000","Ia","Iowa","20","30","329"
"44","000","31","000","Ne","Nebraska","18","41","498"
"44","000","54","000","WV","West Virginia","17","28","517"
"44","000","05","000","Ar","Arkansas","17","37","481"
"44","000","02","000","Ak","Alaska","16","22","284"
"44","000","49","000","Ut","Utah","12","22","272"
"44","000","56","000","Wy","Wyoming","11","20","143"
"44","000","16","000","Id","Idaho","10","16","247"
"44","000","46","000","SD","South Dakota","6","18","140"
"44","000","30","000","Mt","Montana","5","7","90"
"44","000","38","000","ND","North Dakota","4","7","50"
"44","000","44","000","RI","State Non-Migrant","351103","736189","12597706"
"44","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"44","000","00","000","","STATISTICS OF INCOME","","",""
"45","000","96","000","","Total Inflow","50650","105867","1493658"
"45","000","37","000","NC","North Carolina","7961","16333","224671"
"45","000","13","000","Ga","Georgia","5007","10377","135315"
"45","000","12","000","Fl","Florida","4643","9716","114772"
"45","000","36","000","NY","New York","3116","6265","87141"
"45","000","57","000","FR","Foreign","2842","6023","67203"
"45","000","51","000","Va","Virginia","2604","5741","83660"
"45","000","06","000","Ca","California","2119","4785","76587"
"45","000","39","000","Oh","Ohio","1845","3672","63739"
"45","000","42","000","Pa","Pennsylvania","1838","3526","55976"
"45","000","48","000","Tx","Texas","1787","4003","52170"
"45","000","34","000","NJ","New Jersey","1494","2966","59663"
"45","000","47","000","Tn","Tennessee","1336","2751","41788"
"45","000","24","000","Md","Maryland","1228","2521","39289"
"45","000","17","000","Il","Illinois","1122","2312","46819"
"45","000","26","000","Mi","Michigan","972","1907","32257"
"45","000","01","000","Al","Alabama","866","1966","25855"
"45","000","09","000","Ct","Connecticut","830","1733","41266"
"45","000","25","000","Ma","Massachusetts","672","1315","21294"
"45","000","18","000","In","Indiana","649","1340","21063"
"45","000","21","000","Ky","Kentucky","646","1339","16381"
"45","000","54","000","WV","West Virginia","555","1112","11096"
"45","000","22","000","La","Louisiana","499","1096","13500"
"45","000","08","000","Co","Colorado","436","945","12442"
"45","000","29","000","Mo","Missouri","405","864","12691"
"45","000","28","000","Ms","Mississippi","404","971","10157"
"45","000","53","000","Wa","Washington","382","847","9903"
"45","000","04","000","Az","Arizona","353","751","9836"
"45","000","40","000","Ok","Oklahoma","321","715","7366"
"45","000","55","000","Wi","Wisconsin","317","595","9880"
"45","000","20","000","Ks","Kansas","279","621","7429"
"45","000","10","000","De","Delaware","269","587","6676"
"45","000","15","000","Hi","Hawaii","262","671","7406"
"45","000","05","000","Ar","Arkansas","250","560","6109"
"45","000","33","000","NH","New Hampshire","228","450","6541"
"45","000","23","000","Me","Maine","225","495","6222"
"45","000","19","000","Ia","Iowa","202","405","6158"
"45","000","44","000","RI","Rhode Island","198","451","5487"
"45","000","27","000","Mn","Minnesota","186","370","6339"
"45","000","11","000","DC","District of Columbia","178","327","3577"
"45","000","02","000","Ak","Alaska","148","335","3877"
"45","000","35","000","NM","New Mexico","133","294","2794"
"45","000","31","000","Ne","Nebraska","128","283","3657"
"45","000","32","000","Nv","Nevada","127","278","3494"
"45","000","50","000","Vt","Vermont","112","206","2892"
"45","000","41","000","Or","Oregon","99","179","2144"
"45","000","49","000","Ut","Utah","97","233","2526"
"45","000","30","000","Mt","Montana","65","130","1221"
"45","000","16","000","Id","Idaho","61","141","1523"
"45","000","56","000","Wy","Wyoming","52","116","1270"
"45","000","46","000","SD","South Dakota","52","132","1337"
"45","000","38","000","ND","North Dakota","50","116","1199"
"45","000","45","000","SC","State Non-Migrant","1243069","2833512","37200619"
"45","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"45","000","00","000","","STATISTICS OF INCOME","","",""
"46","000","96","000","","Total Inflow","11355","23252","289836"
"46","000","27","000","Mn","Minnesota","1550","2900","40229"
"46","000","19","000","Ia","Iowa","1167","2280","34418"
"46","000","06","000","Ca","California","863","1844","22008"
"46","000","31","000","Ne","Nebraska","856","1725","18343"
"46","000","38","000","ND","North Dakota","773","1569","17086"
"46","000","08","000","Co","Colorado","601","1233","15181"
"46","000","57","000","FR","Foreign","470","916","8098"
"46","000","56","000","Wy","Wyoming","459","944","9400"
"46","000","48","000","Tx","Texas","408","919","17341"
"46","000","04","000","Az","Arizona","302","588","7007"
"46","000","53","000","Wa","Washington","292","640","6267"
"46","000","30","000","Mt","Montana","245","500","4753"
"46","000","12","000","Fl","Florida","243","491","5497"
"46","000","17","000","Il","Illinois","234","470","6822"
"46","000","55","000","Wi","Wisconsin","225","484","6062"
"46","000","20","000","Ks","Kansas","216","435","5524"
"46","000","29","000","Mo","Missouri","170","372","5029"
"46","000","26","000","Mi","Michigan","145","341","4232"
"46","000","51","000","Va","Virginia","141","331","4323"
"46","000","36","000","NY","New York","139","289","3757"
"46","000","39","000","Oh","Ohio","124","261","3870"
"46","000","41","000","Or","Oregon","120","237","2159"
"46","000","32","000","Nv","Nevada","118","258","2831"
"46","000","40","000","Ok","Oklahoma","103","237","2805"
"46","000","18","000","In","Indiana","98","221","2859"
"46","000","37","000","NC","North Carolina","96","215","2274"
"46","000","13","000","Ga","Georgia","91","174","1843"
"46","000","35","000","NM","New Mexico","90","189","2301"
"46","000","02","000","Ak","Alaska","86","206","2524"
"46","000","42","000","Pa","Pennsylvania","83","160","1952"
"46","000","16","000","Id","Idaho","74","184","1770"
"46","000","49","000","Ut","Utah","74","186","2152"
"46","000","24","000","Md","Maryland","72","147","2923"
"46","000","47","000","Tn","Tennessee","70","137","1471"
"46","000","05","000","Ar","Arkansas","53","113","1039"
"46","000","45","000","SC","South Carolina","52","98","1007"
"46","000","21","000","Ky","Kentucky","52","112","2036"
"46","000","23","000","Me","Maine","51","150","1280"
"46","000","22","000","La","Louisiana","47","89","1201"
"46","000","15","000","Hi","Hawaii","47","98","1370"
"46","000","01","000","Al","Alabama","45","99","1176"
"46","000","25","000","Ma","Massachusetts","43","80","1275"
"46","000","34","000","NJ","New Jersey","39","83","1696"
"46","000","28","000","Ms","Mississippi","35","62","566"
"46","000","09","000","Ct","Connecticut","26","46","669"
"46","000","33","000","NH","New Hampshire","18","39","365"
"46","000","10","000","De","Delaware","16","43","279"
"46","000","54","000","WV","West Virginia","15","27","261"
"46","000","11","000","DC","District of Columbia","8","14","273"
"46","000","44","000","RI","Rhode Island","5","10","77"
"46","000","50","000","Vt","Vermont","5","6","155"
"46","000","46","000","SD","State Non-Migrant","250292","585938","7393067"
"46","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"46","000","00","000","","STATISTICS OF INCOME","","",""
"47","000","96","000","","Total Inflow","74079","158053","2157022"
"47","000","12","000","Fl","Florida","6192","13003","158830"
"47","000","13","000","Ga","Georgia","5731","11841","171655"
"47","000","21","000","Ky","Kentucky","4931","10534","115917"
"47","000","06","000","Ca","California","4628","10395","150050"
"47","000","48","000","Tx","Texas","4023","8915","126172"
"47","000","28","000","Ms","Mississippi","3901","7947","88360"
"47","000","01","000","Al","Alabama","3451","7210","99695"
"47","000","51","000","Va","Virginia","3325","7135","92744"
"47","000","37","000","NC","North Carolina","3286","7084","93471"
"47","000","26","000","Mi","Michigan","3230","7394","107389"
"47","000","17","000","Il","Illinois","3034","6502","100911"
"47","000","39","000","Oh","Ohio","2849","5935","86227"
"47","000","57","000","FR","Foreign","2683","5425","57111"
"47","000","05","000","Ar","Arkansas","2083","4299","52718"
"47","000","18","000","In","Indiana","2060","4411","55277"
"47","000","36","000","NY","New York","1794","3808","60612"
"47","000","45","000","SC","South Carolina","1681","3659","47244"
"47","000","29","000","Mo","Missouri","1387","2979","40778"
"47","000","42","000","Pa","Pennsylvania","1349","2849","45836"
"47","000","22","000","La","Louisiana","1280","2744","35332"
"47","000","34","000","NJ","New Jersey","909","1977","42354"
"47","000","24","000","Md","Maryland","889","1894","45838"
"47","000","08","000","Co","Colorado","796","1718","22949"
"47","000","40","000","Ok","Oklahoma","787","1700","19292"
"47","000","55","000","Wi","Wisconsin","662","1338","18632"
"47","000","04","000","Az","Arizona","659","1363","17271"
"47","000","53","000","Wa","Washington","616","1401","17122"
"47","000","25","000","Ma","Massachusetts","521","994","19460"
"47","000","54","000","WV","West Virginia","503","1069","11782"
"47","000","20","000","Ks","Kansas","496","1106","15976"
"47","000","27","000","Mn","Minnesota","469","912","17255"
"47","000","09","000","Ct","Connecticut","417","873","22973"
"47","000","19","000","Ia","Iowa","380","777","11898"
"47","000","15","000","Hi","Hawaii","362","953","9054"
"47","000","41","000","Or","Oregon","280","618","9438"
"47","000","32","000","Nv","Nevada","279","607","9504"
"47","000","02","000","Ak","Alaska","271","680","8879"
"47","000","35","000","NM","New Mexico","248","502","6442"
"47","000","31","000","Ne","Nebraska","213","461","6448"
"47","000","49","000","Ut","Utah","201","498","5894"
"47","000","23","000","Me","Maine","181","412","4454"
"47","000","33","000","NH","New Hampshire","168","358","4831"
"47","000","10","000","De","Delaware","143","306","5411"
"47","000","11","000","DC","District of Columbia","122","199","3029"
"47","000","30","000","Mt","Montana","114","224","2532"
"47","000","16","000","Id","Idaho","109","251","2910"
"47","000","44","000","RI","Rhode Island","104","216","2969"
"47","000","50","000","Vt","Vermont","91","175","2066"
"47","000","56","000","Wy","Wyoming","70","155","1526"
"47","000","46","000","SD","South Dakota","68","138","1594"
"47","000","38","000","ND","North Dakota","53","109","910"
"47","000","47","000","Tn","State Non-Migrant","1786766","4019893","57096124"
"47","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"47","000","00","000","","STATISTICS OF INCOME","","",""
"48","000","96","000","","Total Inflow","192961","423431","5988506"
"48","000","06","000","Ca","California","26585","61418","884066"
"48","000","57","000","FR","Foreign","16800","35079","443567"
"48","000","22","000","La","Louisiana","12407","28468","347278"
"48","000","12","000","Fl","Florida","10889","24317","308305"
"48","000","40","000","Ok","Oklahoma","10198","21906","288383"
"48","000","17","000","Il","Illinois","7017","15622","255360"
"48","000","08","000","Co","Colorado","6232","13675","191091"
"48","000","35","000","NM","New Mexico","6164","14683","144286"
"48","000","36","000","NY","New York","5534","11297","211090"
"48","000","51","000","Va","Virginia","5349","11998","201180"
"48","000","13","000","Ga","Georgia","5036","11440","157444"
"48","000","05","000","Ar","Arkansas","4734","10298","108228"
"48","000","29","000","Mo","Missouri","4649","9933","173113"
"48","000","04","000","Az","Arizona","4468","9634","121603"
"48","000","37","000","NC","North Carolina","4379","9998","122325"
"48","000","26","000","Mi","Michigan","4141","8686","124050"
"48","000","39","000","Oh","Ohio","4121","8162","142867"
"48","000","20","000","Ks","Kansas","4075","9280","127048"
"48","000","53","000","Wa","Washington","3502","7832","103669"
"48","000","47","000","Tn","Tennessee","3352","7003","106510"
"48","000","42","000","Pa","Pennsylvania","3149","6180","110424"
"48","000","18","000","In","Indiana","2926","6146","93126"
"48","000","01","000","Al","Alabama","2912","6586","85026"
"48","000","24","000","Md","Maryland","2461","5330","92127"
"48","000","34","000","NJ","New Jersey","2388","4991","115908"
"48","000","28","000","Ms","Mississippi","2375","5268","64388"
"48","000","27","000","Mn","Minnesota","2254","4762","77148"
"48","000","45","000","SC","South Carolina","2016","4689","58627"
"48","000","55","000","Wi","Wisconsin","1934","3859","54800"
"48","000","21","000","Ky","Kentucky","1916","4366","56624"
"48","000","25","000","Ma","Massachusetts","1893","3559","77011"
"48","000","19","000","Ia","Iowa","1853","3773","57866"
"48","000","15","000","Hi","Hawaii","1791","4070","48494"
"48","000","32","000","Nv","Nevada","1599","3237","41458"
"48","000","31","000","Ne","Nebraska","1483","3394","48558"
"48","000","41","000","Or","Oregon","1401","2958","40294"
"48","000","09","000","Ct","Connecticut","1295","2638","72717"
"48","000","49","000","Ut","Utah","1149","2733","35644"
"48","000","02","000","Ak","Alaska","1046","2535","40908"
"48","000","16","000","Id","Idaho","643","1643","13737"
"48","000","56","000","Wy","Wyoming","580","1290","16722"
"48","000","54","000","WV","West Virginia","547","1151","15327"
"48","000","46","000","SD","South Dakota","516","1007","11618"
"48","000","30","000","Mt","Montana","502","1043","13486"
"48","000","23","000","Me","Maine","489","1004","12915"
"48","000","38","000","ND","North Dakota","463","1058","11990"
"48","000","33","000","NH","New Hampshire","458","912","17822"
"48","000","11","000","DC","District of Columbia","428","715","13312"
"48","000","10","000","De","Delaware","360","840","13673"
"48","000","44","000","RI","Rhode Island","288","558","7687"
"48","000","50","000","Vt","Vermont","214","407","7606"
"48","000","48","000","Tx","State Non-Migrant","5826079","13988042","192043457"
"48","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"48","000","00","000","","STATISTICS OF INCOME","","",""
"49","000","96","000","","Total Inflow","27155","62044","763015"
"49","000","06","000","Ca","California","7185","17223","229150"
"49","000","16","000","Id","Idaho","1748","3897","33041"
"49","000","04","000","Az","Arizona","1651","4107","38734"
"49","000","32","000","Nv","Nevada","1463","3390","34258"
"49","000","08","000","Co","Colorado","1367","3018","38512"
"49","000","53","000","Wa","Washington","1294","2981","35086"
"49","000","57","000","FR","Foreign","1293","2436","22142"
"49","000","48","000","Tx","Texas","1190","2920","40415"
"49","000","41","000","Or","Oregon","694","1470","15742"
"49","000","56","000","Wy","Wyoming","658","1409","14831"
"49","000","12","000","Fl","Florida","636","1407","20846"
"49","000","35","000","NM","New Mexico","529","1483","11750"
"49","000","17","000","Il","Illinois","471","990","16861"
"49","000","36","000","NY","New York","434","835","12891"
"49","000","51","000","Va","Virginia","372","810","13284"
"49","000","39","000","Oh","Ohio","356","770","11503"
"49","000","30","000","Mt","Montana","333","738","7958"
"49","000","42","000","Pa","Pennsylvania","328","676","14084"
"49","000","26","000","Mi","Michigan","324","689","11171"
"49","000","15","000","Hi","Hawaii","305","756","7094"
"49","000","29","000","Mo","Missouri","276","643","7646"
"49","000","13","000","Ga","Georgia","237","506","8219"
"49","000","37","000","NC","North Carolina","236","519","5951"
"49","000","02","000","Ak","Alaska","234","551","7315"
"49","000","27","000","Mn","Minnesota","227","454","6601"
"49","000","24","000","Md","Maryland","221","486","8889"
"49","000","55","000","Wi","Wisconsin","216","435","5601"
"49","000","18","000","In","Indiana","214","491","6154"
"49","000","25","000","Ma","Massachusetts","212","385","6153"
"49","000","40","000","Ok","Oklahoma","206","506","5149"
"49","000","34","000","NJ","New Jersey","197","385","6599"
"49","000","20","000","Ks","Kansas","184","476","6478"
"49","000","47","000","Tn","Tennessee","177","406","4937"
"49","000","31","000","Ne","Nebraska","169","451","5487"
"49","000","09","000","Ct","Connecticut","149","266","5495"
"49","000","19","000","Ia","Iowa","140","296","4106"
"49","000","22","000","La","Louisiana","140","315","3150"
"49","000","01","000","Al","Alabama","136","400","5046"
"49","000","45","000","SC","South Carolina","131","315","3632"
"49","000","21","000","Ky","Kentucky","107","247","3264"
"49","000","05","000","Ar","Arkansas","104","276","2711"
"49","000","23","000","Me","Maine","101","230","2444"
"49","000","38","000","ND","North Dakota","92","199","2418"
"49","000","46","000","SD","South Dakota","91","189","2269"
"49","000","28","000","Ms","Mississippi","75","163","1449"
"49","000","33","000","NH","New Hampshire","75","111","1451"
"49","000","50","000","Vt","Vermont","54","89","1303"
"49","000","54","000","WV","West Virginia","37","89","899"
"49","000","10","000","De","Delaware","31","62","1354"
"49","000","44","000","RI","Rhode Island","30","58","675"
"49","000","11","000","DC","District of Columbia","25","40","817"
"49","000","49","000","Ut","State Non-Migrant","546373","1499636","18717807"
"49","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"49","000","00","000","","STATISTICS OF INCOME","","",""
"50","000","96","000","","Total Inflow","9079","16189","273031"
"50","000","36","000","NY","New York","1746","3507","69066"
"50","000","25","000","Ma","Massachusetts","1123","1838","30799"
"50","000","33","000","NH","New Hampshire","1089","1916","25835"
"50","000","09","000","Ct","Connecticut","710","1225","25366"
"50","000","12","000","Fl","Florida","498","914","10460"
"50","000","06","000","Ca","California","430","725","12140"
"50","000","34","000","NJ","New Jersey","395","629","15613"
"50","000","57","000","FR","Foreign","361","540","8240"
"50","000","23","000","Me","Maine","270","430","5634"
"50","000","42","000","Pa","Pennsylvania","261","467","8500"
"50","000","51","000","Va","Virginia","194","382","5904"
"50","000","08","000","Co","Colorado","154","253","2856"
"50","000","48","000","Tx","Texas","143","303","4374"
"50","000","37","000","NC","North Carolina","134","245","2853"
"50","000","39","000","Oh","Ohio","125","223","3452"
"50","000","24","000","Md","Maryland","119","207","4675"
"50","000","44","000","RI","Rhode Island","111","190","2674"
"50","000","53","000","Wa","Washington","93","155","2038"
"50","000","17","000","Il","Illinois","84","179","4074"
"50","000","04","000","Az","Arizona","82","132","1767"
"50","000","26","000","Mi","Michigan","80","137","2595"
"50","000","13","000","Ga","Georgia","69","137","3679"
"50","000","41","000","Or","Oregon","61","105","1731"
"50","000","18","000","In","Indiana","58","99","1257"
"50","000","45","000","SC","South Carolina","53","114","1082"
"50","000","29","000","Mo","Missouri","48","101","1913"
"50","000","11","000","DC","District of Columbia","46","67","1625"
"50","000","27","000","Mn","Minnesota","44","66","1104"
"50","000","47","000","Tn","Tennessee","43","88","1052"
"50","000","02","000","Ak","Alaska","36","68","842"
"50","000","49","000","Ut","Utah","35","49","591"
"50","000","19","000","Ia","Iowa","33","60","893"
"50","000","35","000","NM","New Mexico","32","49","595"
"50","000","15","000","Hi","Hawaii","30","56","871"
"50","000","55","000","Wi","Wisconsin","28","52","716"
"50","000","32","000","Nv","Nevada","28","66","648"
"50","000","22","000","La","Louisiana","27","42","457"
"50","000","56","000","Wy","Wyoming","24","32","390"
"50","000","21","000","Ky","Kentucky","24","38","624"
"50","000","10","000","De","Delaware","21","34","549"
"50","000","30","000","Mt","Montana","20","26","307"
"50","000","20","000","Ks","Kansas","20","51","416"
"50","000","01","000","Al","Alabama","18","35","408"
"50","000","54","000","WV","West Virginia","16","35","642"
"50","000","31","000","Ne","Nebraska","16","34","543"
"50","000","40","000","Ok","Oklahoma","16","32","392"
"50","000","16","000","Id","Idaho","13","29","246"
"50","000","28","000","Ms","Mississippi","9","13","244"
"50","000","05","000","Ar","Arkansas","5","6","195"
"50","000","46","000","SD","South Dakota","5","9","105"
"50","000","50","000","Vt","State Non-Migrant","209115","457565","6723803"
"50","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"50","000","00","000","","STATISTICS OF INCOME","","",""
"51","000","96","000","","Total Inflow","115360","233660","3677056"
"51","000","24","000","Md","Maryland","11586","21269","401385"
"51","000","57","000","FR","Foreign","11506","24327","329282"
"51","000","37","000","NC","North Carolina","8077","16718","212751"
"51","000","12","000","Fl","Florida","7714","16155","217531"
"51","000","06","000","Ca","California","7713","17202","306293"
"51","000","36","000","NY","New York","7513","14340","240430"
"51","000","42","000","Pa","Pennsylvania","5980","10706","181770"
"51","000","11","000","DC","District of Columbia","5342","8803","198177"
"51","000","48","000","Tx","Texas","4517","9965","162094"
"51","000","34","000","NJ","New Jersey","3692","7170","142103"
"51","000","39","000","Oh","Ohio","3135","6025","92610"
"51","000","13","000","Ga","Georgia","3062","6434","96840"
"51","000","45","000","SC","South Carolina","2911","6709","78120"
"51","000","54","000","WV","West Virginia","2440","4799","60432"
"51","000","17","000","Il","Illinois","2438","5130","84610"
"51","000","47","000","Tn","Tennessee","2435","4925","61804"
"51","000","25","000","Ma","Massachusetts","2118","3854","78411"
"51","000","09","000","Ct","Connecticut","1853","3718","70517"
"51","000","26","000","Mi","Michigan","1802","3388","52137"
"51","000","08","000","Co","Colorado","1315","2811","49294"
"51","000","01","000","Al","Alabama","1280","2861","40732"
"51","000","53","000","Wa","Washington","1155","2579","39665"
"51","000","18","000","In","Indiana","1141","2255","31191"
"51","000","21","000","Ky","Kentucky","1091","2335","29878"
"51","000","22","000","La","Louisiana","1064","2287","32816"
"51","000","29","000","Mo","Missouri","992","2060","34136"
"51","000","15","000","Hi","Hawaii","954","2511","34214"
"51","000","04","000","Az","Arizona","922","1919","29476"
"51","000","28","000","Ms","Mississippi","769","1857","19831"
"51","000","20","000","Ks","Kansas","718","1775","27034"
"51","000","40","000","Ok","Oklahoma","682","1487","17816"
"51","000","44","000","RI","Rhode Island","667","1651","22938"
"51","000","55","000","Wi","Wisconsin","663","1228","20753"
"51","000","23","000","Me","Maine","625","1302","17333"
"51","000","27","000","Mn","Minnesota","564","992","18766"
"51","000","10","000","De","Delaware","559","1170","16484"
"51","000","33","000","NH","New Hampshire","530","946","16053"
"51","000","05","000","Ar","Arkansas","466","1012","11954"
"51","000","35","000","NM","New Mexico","406","929","15117"
"51","000","02","000","Ak","Alaska","378","959","12089"
"51","000","19","000","Ia","Iowa","371","657","10050"
"51","000","41","000","Or","Oregon","359","688","10435"
"51","000","31","000","Ne","Nebraska","312","674","9267"
"51","000","49","000","Ut","Utah","306","703","8843"
"51","000","32","000","Nv","Nevada","287","579","8870"
"51","000","50","000","Vt","Vermont","254","411","6536"
"51","000","16","000","Id","Idaho","208","421","5469"
"51","000","30","000","Mt","Montana","145","264","2903"
"51","000","38","000","ND","North Dakota","131","299","4336"
"51","000","46","000","SD","South Dakota","119","238","3310"
"51","000","56","000","Wy","Wyoming","93","163","2170"
"51","000","51","000","Va","State Non-Migrant","2285365","5021599","86666221"
"51","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"51","000","00","000","","STATISTICS OF INCOME","","",""
"53","000","96","000","","Total Inflow","82970","166275","2400073"
"53","000","06","000","Ca","California","23206","49856","716594"
"53","000","41","000","Or","Oregon","9908","19358","280043"
"53","000","57","000","FR","Foreign","5331","10823","136346"
"53","000","48","000","Tx","Texas","3457","7379","103779"
"53","000","16","000","Id","Idaho","3027","5932","68465"
"53","000","02","000","Ak","Alaska","2333","4544","75716"
"53","000","04","000","Az","Arizona","2299","4480","56966"
"53","000","08","000","Co","Colorado","2106","3962","55644"
"53","000","12","000","Fl","Florida","1894","3672","49927"
"53","000","30","000","Mt","Montana","1782","3238","36787"
"53","000","36","000","NY","New York","1745","2959","52086"
"53","000","17","000","Il","Illinois","1623","2957","54328"
"53","000","15","000","Hi","Hawaii","1613","3480","47753"
"53","000","32","000","Nv","Nevada","1264","2413","31215"
"53","000","51","000","Va","Virginia","1263","2606","46000"
"53","000","26","000","Mi","Michigan","1145","1990","33821"
"53","000","49","000","Ut","Utah","1090","2375","27877"
"53","000","39","000","Oh","Ohio","1069","1953","32937"
"53","000","27","000","Mn","Minnesota","1053","1874","34147"
"53","000","42","000","Pa","Pennsylvania","992","1735","30165"
"53","000","37","000","NC","North Carolina","967","2042","26369"
"53","000","13","000","Ga","Georgia","946","1957","29168"
"53","000","25","000","Ma","Massachusetts","934","1452","28694"
"53","000","34","000","NJ","New Jersey","706","1202","27570"
"53","000","29","000","Mo","Missouri","706","1357","17145"
"53","000","55","000","Wi","Wisconsin","699","1191","17136"
"53","000","24","000","Md","Maryland","666","1284","37841"
"53","000","40","000","Ok","Oklahoma","656","1395","15160"
"53","000","35","000","NM","New Mexico","648","1309","17334"
"53","000","45","000","SC","South Carolina","638","1471","17339"
"53","000","20","000","Ks","Kansas","615","1316","17737"
"53","000","09","000","Ct","Connecticut","599","1045","20785"
"53","000","18","000","In","Indiana","579","1095","20969"
"53","000","47","000","Tn","Tennessee","570","1165","15787"
"53","000","22","000","La","Louisiana","539","1095","11810"
"53","000","19","000","Ia","Iowa","466","834","11188"
"53","000","31","000","Ne","Nebraska","427","866","11528"
"53","000","56","000","Wy","Wyoming","385","711","7819"
"53","000","01","000","Al","Alabama","378","825","10772"
"53","000","21","000","Ky","Kentucky","343","704","9486"
"53","000","05","000","Ar","Arkansas","317","681","7722"
"53","000","38","000","ND","North Dakota","295","555","6967"
"53","000","46","000","SD","South Dakota","292","587","6198"
"53","000","23","000","Me","Maine","266","519","6574"
"53","000","28","000","Ms","Mississippi","266","579","6107"
"53","000","33","000","NH","New Hampshire","254","416","6991"
"53","000","11","000","DC","District of Columbia","165","245","5357"
"53","000","44","000","RI","Rhode Island","133","233","3501"
"53","000","50","000","Vt","Vermont","128","189","2818"
"53","000","54","000","WV","West Virginia","103","192","2495"
"53","000","10","000","De","Delaware","84","177","3110"
"53","000","53","000","Wa","State Non-Migrant","1850685","4080866","69146612"
"53","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"53","000","00","000","","STATISTICS OF INCOME","","",""
"54","000","96","000","","Total Inflow","17770","37036","453172"
"54","000","39","000","Oh","Ohio","2545","5148","55009"
"54","000","51","000","Va","Virginia","2491","5256","63744"
"54","000","24","000","Md","Maryland","2061","4270","58450"
"54","000","42","000","Pa","Pennsylvania","1389","2761","39444"
"54","000","37","000","NC","North Carolina","1323","2893","25258"
"54","000","12","000","Fl","Florida","1224","2462","26688"
"54","000","57","000","FR","Foreign","616","966","10003"
"54","000","21","000","Ky","Kentucky","593","1350","15844"
"54","000","06","000","Ca","California","515","1089","14334"
"54","000","48","000","Tx","Texas","484","1137","15938"
"54","000","45","000","SC","South Carolina","415","983","9492"
